id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4882295,Garden View Room with Private Bath,23795896,Michael,,Bernal Heights,37.73612016926775,-122.41109713868012,Private room,115,2,72,2016-03-17,6.73,1,285
11888682,Stunning Master Suite with Terrace,8280568,Barbara,,Bernal Heights,37.746252514730266,-122.42361177647649,Private room,175,1,0,,,2,43
5105636,Queen BD in Spacious 3 BR in Bernal,4718718,Jonathan,,Bernal Heights,37.736123191426316,-122.41529919364147,Private room,127,1,0,,,1,365
1107928,2 bedroom family house with views,1422803,Sarah,,Bernal Heights,37.73832717679451,-122.42294702387768,Entire home/apt,175,5,9,2015-08-05,0.27,2,122
381217,Stylish Spacious Bernal Dwelling  ,672097,Christopher 'Scott',,Bernal Heights,37.744979891642615,-122.4192682830423,Private room,115,3,58,2016-02-01,1.21,3,237
10839226,Sunny Perch with Expansive View,652949,Matt,,Bernal Heights,37.74206099945433,-122.42040150165988,Entire home/apt,400,3,0,,,1,0
2254974,"Bright, Open, Clean, Cozy",4526612,Irene,,Bernal Heights,37.73281394458173,-122.41425105679205,Entire home/apt,140,1,23,2016-03-06,0.93,1,8
8153202,Urban Zen Retreat in Heart of SF,43044768,Diane,,Bernal Heights,37.74391421471277,-122.40871214580386,Entire home/apt,275,3,0,,,1,0
1566388,Private Garden Apartment,8331643,Brian And Joy,,Bernal Heights,37.74654614787186,-122.41732185472684,Entire home/apt,150,2,46,2016-03-30,1.51,1,343
648086,Private room and Private bath.,3250518,Ponge,,Bernal Heights,37.740378713857915,-122.41754528833738,Private room,79,5,63,2016-03-25,1.46,1,76
8556635,Large 2 story home in SF,45040916,Aj,,Bernal Heights,37.740534536955415,-122.40893440456294,Entire home/apt,225,1,3,2016-01-02,0.78,3,337
4023924,Hip room/BR in the Mission. NEW! ,2429274,Shruthi,,Bernal Heights,37.74767886526037,-122.4196017843599,Private room,195,5,3,2014-10-16,0.16,1,245
8054331,Mission/Bernal Height Apartment,42536541,Lee,,Bernal Heights,37.747532839549436,-122.41391241475043,Entire home/apt,400,1,0,,,1,365
5005492,Room in La Lengua,3411905,Ashish,,Bernal Heights,37.745795604477735,-122.41968624022172,Private room,120,1,0,,,1,0
10018879,Charming Glen Park House,2937937,Karen,,Bernal Heights,37.732815332297214,-122.42966048468575,Entire home/apt,400,3,1,2016-02-08,0.54,2,0
1728496,BERNAL HEIGHTS FOR SIX,9108465,Pauline,,Bernal Heights,37.74113351466156,-122.41386633521928,Entire home/apt,143,3,78,2016-03-22,2.58,1,333
4480958,"Boho Luxe View Flat, Free Parking!",14131842,Priya,,Bernal Heights,37.745899455332584,-122.41418513681683,Entire home/apt,240,3,51,2016-03-18,3.12,1,14
4285232,Large Private Room & Private Bath,95081,Tom,,Bernal Heights,37.74726583849024,-122.4055121273166,Private room,110,3,17,2015-09-18,0.95,1,35
4710280,Private patio & hilltop views,3694427,Sarah & Anthony,,Bernal Heights,37.74325404950158,-122.41639309467453,Entire home/apt,195,2,65,2016-03-19,4.14,1,1
1138542,Great home in San Francisco,4229195,Darragh,,Bernal Heights,37.743655075885485,-122.41293696208614,Entire home/apt,361,5,1,2013-06-14,0.03,1,104
710042,Private Bernal Heights Bedroom,3654099,Shaun,,Bernal Heights,37.744272742376296,-122.4088037783063,Private room,150,1,2,2013-09-26,0.05,1,365
1039779,Room with a View over SF South Bay,295976,Nathalie,,Bernal Heights,37.74143580801967,-122.41382619679564,Private room,89,1,41,2015-10-24,1.28,1,336
646275,San Francisco Living Like A Local,1094388,Lynnore,,Bernal Heights,37.74734887576428,-122.4178934551885,Entire home/apt,149,4,43,2016-02-21,0.98,1,55
4807817,Best part of bernal,24708935,Dallas,,Bernal Heights,37.73857971643499,-122.41973902849868,Entire home/apt,144,30,21,2016-01-01,1.38,1,268
10968160,Spacious room in the Mission,6148678,Luke,,Bernal Heights,37.74698709684853,-122.42453861581626,Private room,120,1,1,2016-02-07,0.53,2,0
8969307,Stylish Bernal Heights Bungalow,46872496,Ryan,,Bernal Heights,37.739446308369885,-122.41667466038753,Entire home/apt,150,3,1,2016-02-09,0.55,1,0
8674283,Hilltop House with Stunning View,38874759,Michael&Sam,,Bernal Heights,37.74495084382055,-122.40915892177091,Entire home/apt,200,3,2,2016-03-17,0.86,1,265
711648,Quiet Garden Apartment (Noe Valley),3662526,Andrew,,Bernal Heights,37.74315077655776,-122.42355092367491,Entire home/apt,130,14,25,2016-03-13,0.60,2,92
11434490,Bernal  Cottage,3452089,Mary & Peter,,Bernal Heights,37.74057982631064,-122.41580582791653,Entire home/apt,195,3,0,,,1,360
7904184,"Carriage House, Farmhouse Mansion",41680428,Raquel,,Bernal Heights,37.74344964691724,-122.41316948384242,Private room,499,1,1,2015-09-20,0.15,1,365
9066717,Apartment by the Park,1931704,P M,,Bernal Heights,37.74752820441798,-122.4155993706683,Entire home/apt,115,6,9,2016-03-22,1.76,1,210
8542341,Quiet Apartment in Bernal Height,44546859,Alex,,Bernal Heights,37.73482620487286,-122.41860420680487,Entire home/apt,130,3,0,,,1,0
7691523,Recently Remodeled Quiet/Convenient,40394540,Dustin,,Bernal Heights,37.74181821306589,-122.42349058538021,Entire home/apt,350,2,1,2015-08-31,0.14,1,365
1620279,Charming Home in Sunny Mission,2385271,Lori,,Bernal Heights,37.74810114206986,-122.41195983815356,Entire home/apt,300,2,23,2015-10-20,1.01,1,0
6609509,Large Family Home,93170,Michelle,,Bernal Heights,37.74117604296551,-122.41589947224108,Entire home/apt,400,2,1,2015-08-24,0.13,1,17
9525734,Cozy Bernal Heights Studio Apt,45084968,Randi,,Bernal Heights,37.74235743233394,-122.41678767851806,Private room,95,1,4,2016-01-28,1.07,1,219
7854509,"SF Victorian Built in 1887, parking",41390152,Penny,,Bernal Heights,37.74278484848278,-122.41959755516972,Entire home/apt,155,3,7,2016-03-26,1.14,1,190
10703897,Superbowl Headquarters,33070931,Tony,,Bernal Heights,37.74435080845887,-122.42159171284129,Entire home/apt,300,4,0,,,1,0
6262273,"Large & welcoming, amazing location",29823961,Jennifer,,Bernal Heights,37.7421707795424,-122.42276532203672,Entire home/apt,300,3,0,,,1,5
1037251,Cozy Bernal Heights Studio Apt.,698337,Emily,,Bernal Heights,37.7430839801682,-122.40678755859457,Entire home/apt,115,1,59,2016-03-16,1.63,3,356
8670897,Bedroom,42787942,Cheryl,,Bernal Heights,37.73915959496163,-122.42360879840814,Private room,180,7,3,2015-12-06,0.51,1,320
8408710,Garden suite in Bernal Heights!,41852607,"Ben, Erin, And Paxten",,Bernal Heights,37.740166791829836,-122.41018861727002,Private room,109,2,35,2016-03-19,5.36,1,236
840986,Apartment across from Precita Park!,1666770,Addy And Carlota,,Bernal Heights,37.7464085577983,-122.41162779441736,Entire home/apt,145,3,95,2016-03-24,2.84,1,203
6688004,"Craftsman home, great neighborhood!",35005343,Linda,,Bernal Heights,37.74256807844054,-122.41359123626897,Private room,110,3,26,2016-03-20,2.92,1,116
4476390,Executive Suite in Bernal Heights,5215262,John,,Bernal Heights,37.73366075749409,-122.4271038088628,Entire home/apt,135,30,29,2016-01-17,1.74,4,274
7065061,Bernal Hill Family Friendly Fun,4668854,Cheryl,,Bernal Heights,37.741947094009504,-122.41690875453965,Entire home/apt,150,2,2,2016-02-09,0.65,1,0
9949873,Large Bed/Bath SF home - 2 rooms,45040916,Aj,,Bernal Heights,37.73963862463334,-122.41048862970831,Private room,125,1,3,2016-03-02,0.93,3,365
4936367,Lovely bed/bath in heart of Bernal,1693456,Ben,,Bernal Heights,37.73581976742293,-122.41517717541034,Private room,92,2,9,2015-11-16,1.20,1,239
348580,Lovely view condo near BART/Mission,197515,Mark,,Bernal Heights,37.74270981420035,-122.41954733598743,Entire home/apt,120,2,17,2016-02-29,0.35,1,59
6115685,2 bdr. available memorial day,3990783,Annie,,Bernal Heights,37.744320635388895,-122.4128547361215,Entire home/apt,140,1,1,2015-05-28,0.10,1,0
11063519,Contempary House Just Renovated,16022475,Alain,,Bernal Heights,37.74168282453329,-122.40843277522062,Private room,149,1,0,,,1,365
8310831,Large Mission Apartment: Super Bowl,2990252,Dan,,Bernal Heights,37.74769931152298,-122.42422959688896,Entire home/apt,850,1,0,,,1,365
7458845,STUNNING Super Bowl 2016 base camp!,3077270,New,,Bernal Heights,37.73501192969489,-122.42597276628003,Entire home/apt,395,2,5,2015-08-16,0.60,1,0
1275748,Zen-Like Cottage Retreat,6943509,Lynda,,Bernal Heights,37.74795473676323,-122.40737874773289,Entire home/apt,550,3,0,,,1,0
183334,Bernal Heights Condo with Fab Views,18732,Cecilia (Gina),,Bernal Heights,37.74530647307225,-122.41121805875476,Entire home/apt,295,5,5,2013-07-13,0.09,2,212
10766080,"Ground level mini ""apartment""",12832831,Millie,,Bernal Heights,37.7476714297204,-122.41482413827079,Entire home/apt,110,2,5,2016-03-24,2.68,1,216
3917434,Classic SF Bernal Heights Condo,4184630,Kevin,,Bernal Heights,37.74290000841492,-122.42081776805479,Entire home/apt,125,2,7,2016-03-20,0.38,1,170
72382,Stylish MissionBdrm+Deck+BART+Buses,375067,Tirzah,,Bernal Heights,37.7437851946998,-122.42298372425654,Private room,125,1,6,2012-08-13,0.12,4,322
10996504,Great Super Bowel base,57060055,Don,,Bernal Heights,37.744995546299755,-122.40947754322971,Private room,300,1,0,,,1,0
1525886,Unique Bernal Room&Private Jacuzzi,8141679,Delilah,,Bernal Heights,37.74692950779075,-122.41684309321003,Private room,120,2,47,2016-03-18,1.50,1,342
2832095,Garden room in Noe Valley flat,6916984,Apple,,Bernal Heights,37.74730608770727,-122.42397500832524,Private room,125,1,7,2014-10-28,0.30,2,365
216042,Bernal Heights Views Garden Hottub,1115353,Jocelyn,,Bernal Heights,37.74382383173753,-122.41772673251323,Entire home/apt,147,14,40,2016-01-17,0.72,1,125
82919,"Qn Bed, Private Bath, Parking, View",451471,Rita,,Bernal Heights,37.73409219825516,-122.42121934075445,Private room,95,1,197,2016-03-13,3.25,3,82
7730652,"Mission • Private Room, Shared Bath",337293,Tim,,Bernal Heights,37.74771792772535,-122.40866767886415,Private room,440,1,0,,,1,0
4559312,Huge Private Room in Mission ,445710,Ariez,,Bernal Heights,37.74755404665359,-122.42316601613182,Private room,227,2,1,2015-08-21,0.13,1,0
4540731,Entire Large Modern Mission Condo!,2586392,Kimberly,,Bernal Heights,37.732419668546626,-122.42640236838406,Entire home/apt,115,2,6,2015-12-26,0.42,1,3
690900,2+ Bedroom Bernal Heights Home,1353310,Jennifer,,Bernal Heights,37.73711037268792,-122.42529327436746,Entire home/apt,155,1,1,2015-12-21,0.29,1,98
5914638,Light-filled Victorian next to park,822680,Jessica,,Bernal Heights,37.74732856768932,-122.41043821783387,Entire home/apt,200,1,5,2015-10-31,0.48,2,220
8568826,Home with view and free parking,34799523,Gil,,Bernal Heights,37.742624938000695,-122.40875039920718,Private room,120,2,4,2016-03-20,0.79,2,183
10567618,Bernal Heights 3 Bedroom Home,24157036,Angela,,Bernal Heights,37.73636475203305,-122.41522915875336,Entire home/apt,400,30,0,,,4,316
10567595,2nd Bedroom in single family home,45040916,Aj,,Bernal Heights,37.741816830020355,-122.40895657437218,Private room,100,1,0,,,3,365
3390065,Architect Home with amazing views,3297554,Isabelle,,Bernal Heights,37.73644297301387,-122.41890248321823,Entire home/apt,350,3,0,,,1,148
3095010,Sweet 1 Bedroon Off Mission Street,1892416,Anna,,Bernal Heights,37.73392400927059,-122.4281053665168,Entire home/apt,148,2,10,2015-10-05,0.45,1,0
702819,Room with Magical Garden and Views,3608449,Jeannie,,Bernal Heights,37.744084789655,-122.409918081835,Private room,119,2,74,2016-02-20,1.75,3,266
1157129,Entire home/apt in San Francisco,3382866,Helen,,Bernal Heights,37.74089000900047,-122.42283559724763,Entire home/apt,214,1,1,2015-08-29,0.14,1,0
6438454,Hip 4 rm aprt in Bernal Hts/Mission,24170093,Diane,,Bernal Heights,37.74661371626004,-122.41438160490152,Entire home/apt,160,2,16,2015-10-19,1.62,1,0
5520863,"Gorgeous, Modern & Comfortable Home",286128,Buffy,,Bernal Heights,37.73691214008556,-122.42291754828963,Entire home/apt,249,3,0,,,1,15
10993090,Roomy bungalow + big deck views,57041053,Jon,,Bernal Heights,37.7419688299909,-122.42192055409242,Entire home/apt,145,2,5,2016-03-30,2.88,1,164
7028127,2000sqft 4BR Mission Victorian Flat,17536951,Rob,,Bernal Heights,37.74330991863642,-122.41973860114544,Entire home/apt,250,2,5,2016-03-30,2.68,1,43
10632584,"3 Bedroom Home, Super Bowl Friendly",10313206,Jennifer,,Bernal Heights,37.74169742518441,-122.41181378295397,Entire home/apt,795,2,0,,,1,0
867530,Quiet Bernal Heights cottage studio,4422469,Cat And EB,,Bernal Heights,37.738221963576216,-122.42233407614852,Entire home/apt,130,2,115,2016-03-06,3.18,1,330
9387084,"Sunny, Sunny Mission",3422721,Jess & Vince,,Bernal Heights,37.74497044358347,-122.42074508190497,Private room,109,2,5,2016-03-17,1.56,1,170
8272898,Charming 2Bd Victorian w yard &park,20953000,Amy,,Bernal Heights,37.74338001915814,-122.42395658489717,Entire home/apt,189,1,9,2016-03-15,1.35,2,94
604999,"Peaceful, Sunny Pad with City View!",382545,Crystal,,Bernal Heights,37.748360750580844,-122.40741826350808,Shared room,70,2,41,2016-03-19,0.93,1,359
11189070,Nice Bedroom for Two,56359214,Super,,Bernal Heights,37.73482970121342,-122.42699319599834,Private room,88,1,0,,,3,365
11943793,Private room in modern Bernal flat,4155267,Matt,,Bernal Heights,37.74409954878035,-122.42034141102819,Private room,80,4,0,,,1,28
5469480,Serene Getaway in Awesome 'Hood,454944,Karla,,Bernal Heights,37.7419626505723,-122.41892061494153,Entire home/apt,150,3,20,2016-03-18,2.50,1,99
10106139,Bernal Heights Home,51862877,Benjamin,,Bernal Heights,37.74201598100214,-122.41292195242652,Private room,69,1,5,2016-03-24,3.26,1,140
9813618,Bernal Heights Charm 1 BD APT,36352179,Alex,,Bernal Heights,37.732703691282666,-122.42013513742201,Entire home/apt,115,1,3,2016-02-13,0.97,1,232
6469686,Sunny room on Top of Bernal Heights,21420263,Rafael,,Bernal Heights,37.74558798109186,-122.40856784406046,Private room,70,1,2,2015-06-15,0.20,1,0
3946395,Bright Bernal room with garden,359673,Marlita,,Bernal Heights,37.74376408426205,-122.40898684556704,Private room,100,2,32,2015-10-01,1.66,1,318
1226596,Queen Bed w/ En-Suite Private Bath,4307164,Leslie & Gio,,Bernal Heights,37.73488901560905,-122.42641295050835,Private room,89,3,83,2016-02-22,2.75,3,238
870705,Modern and Elegant 2/2 with Parking,1550755,Daniel,,Bernal Heights,37.74316810928645,-122.42375999969873,Entire home/apt,360,3,58,2016-03-05,1.50,2,350
10270735,Mid-century modern with a view,9249042,Eric,,Bernal Heights,37.73976230882265,-122.41321262970769,Entire home/apt,800,3,0,,,1,0
4142783,Sunny room on the park w/private BA,478016,Alex,,Bernal Heights,37.746234513122346,-122.40954604145966,Private room,65,1,2,2016-02-08,0.48,1,0
1094481,Sunny 1 Bedroom Garden Apartment,5424774,Pearl,,Bernal Heights,37.73872657786083,-122.41698281266461,Entire home/apt,125,3,98,2016-03-29,2.78,1,252
10990428,Bright Bdrm w/ Private Bath,6610770,Jia,,Bernal Heights,37.7471499999284,-122.40745216933637,Private room,100,2,0,,,1,58
6020579,Family-Friendly in Bernal Heights,26977960,Janine,,Bernal Heights,37.735225014170105,-122.414035336573,Entire home/apt,250,7,1,2015-07-26,0.12,1,14
10990382,2 BR/1 BA - Mission District,5261264,Michael,,Bernal Heights,37.747894763817136,-122.40827702899655,Entire home/apt,200,2,0,,,1,18
9712248,BerryLand Bernal Oasis,50141249,Cynthia,,Bernal Heights,37.7415780301387,-122.41876715892559,Entire home/apt,125,1,0,,,1,0
766282,Luxury View Home in Bernal Heights,4040696,Jennifer,,Bernal Heights,37.74424921699416,-122.40698420750051,Entire home/apt,450,2,24,2016-03-29,3.93,1,70
995535,Neighborhoody Nook - 1 bd/1 bath,360644,Hilary And Kevin,,Bernal Heights,37.73705207213913,-122.41751743927266,Private room,135,2,75,2015-12-24,2.10,1,357
4698301,Large Luxury San Francisco House,5091671,Leara,,Bernal Heights,37.736230568960124,-122.41957827680139,Entire home/apt,550,1,0,,,1,1
77932,"FAB BDRM w/ PrvtBATH, Patio,Fridge",305973,Maria,,Bernal Heights,37.731632895576986,-122.42374712807617,Private room,47,30,16,2015-10-21,0.31,16,338
5780753,Great cozy room in nice big apt,29990461,Mauricio And Melina,,Bernal Heights,37.73512759561203,-122.41210226244971,Private room,85,1,61,2016-03-24,5.43,1,40
8369007,North Bernal privacy with Parking,1865604,Eric,,Bernal Heights,37.746000629855814,-122.4062013039825,Private room,100,3,4,2016-03-30,0.60,1,111
13422,Sunny Flat with Panoramic City View,7705,Toli,,Bernal Heights,37.74683249614384,-122.41977595670855,Entire home/apt,185,2,28,2015-10-20,0.47,1,102
1995316,Stunning Upscale Private Apartment,10284322,Marsha,,Bernal Heights,37.7461983128338,-122.41194674164288,Entire home/apt,160,3,87,2016-03-30,4.04,1,267
176092,Private Garden Artist Space,841810,Jim & Carolyn,,Bernal Heights,37.7470024181433,-122.41346805257471,Private room,117,3,192,2016-03-25,3.36,1,78
11546695,Sleep in SF,46585669,Damian,,Bernal Heights,37.74605480383182,-122.41526320224175,Private room,150,1,0,,,1,0
10137578,Charming bedroom in Bernal Heights,52025286,Christian,,Bernal Heights,37.73614985002295,-122.41245033980617,Private room,80,1,7,2016-03-23,4.29,1,325
11152754,Bright Spacious Comfortable Room,4191595,Laura & Larry,,Bernal Heights,37.7341750496851,-122.4253710036353,Private room,58,3,0,,,4,106
7810254,Spacious Top Floor Condo near MUNI,4184115,Jeff,,Bernal Heights,37.74094550262811,-122.42124240666392,Entire home/apt,320,2,4,2016-02-21,0.52,1,4
6043052,"Bernal Bungalow, 2bd & garden oasis",31361980,Bess,,Bernal Heights,37.734648215408164,-122.41665465423932,Entire home/apt,225,4,8,2016-02-06,0.89,1,165
59702,Garden Cottage Charming!,287136,Toby,,Bernal Heights,37.74208535134401,-122.41408795198384,Private room,150,2,154,2016-03-23,2.64,1,342
137546,Bernal Heights Gem near SF Mission,672097,Christopher 'Scott',,Bernal Heights,37.7470780993027,-122.42456382413224,Private room,102,1,115,2016-03-01,2.33,3,142
1056356,Bernal-in-Law,2442752,Jen,,Bernal Heights,37.74158651889893,-122.41547307911644,Entire home/apt,120,4,102,2016-03-19,2.84,1,209
1416803,"New, light-filled modern townhome",7633941,Robin,,Bernal Heights,37.73988232232074,-122.41707228785901,Entire home/apt,225,3,38,2016-03-16,1.23,1,62
1613321,Lovely private garden apt.,8588103,David,,Bernal Heights,37.73697110764414,-122.41829495328352,Entire home/apt,130,3,13,2015-11-28,0.42,1,82
10230060,Beautiful Artist's One Bedroom,36422768,Zue,,Bernal Heights,37.74898481123532,-122.40421207645434,Entire home/apt,89,1,0,,,1,0
1579304,Bernal View House sleeps 6 parking,8401865,Amy,,Bernal Heights,37.73751153074779,-122.41329062951051,Entire home/apt,435,6,3,2016-02-27,0.21,1,274
6560014,Sanctuary in the City,2074347,Serene,,Bernal Heights,37.74543643489816,-122.41835637193836,Entire home/apt,129,2,6,2015-10-19,0.72,1,22
10900792,Bohemian home in Bernal Heights,2740313,Cristina,,Bernal Heights,37.746171080432475,-122.41024316566744,Shared room,100,1,0,,,1,276
6821152,Beautiful Bernal Heights House!,24718640,Allie,,Bernal Heights,37.73642059180695,-122.41100564122614,Private room,150,1,3,2015-09-05,0.32,1,0
6396841,"Chic Victorian, Dtn Cortland Ave",6355072,Karen,,Bernal Heights,37.741011563948454,-122.41829507704817,Private room,118,7,9,2015-10-12,0.87,1,0
629475,* Sunny 3 BD Victorian With View *,1163308,Melissa,,Bernal Heights,37.74510301734077,-122.41530370575413,Entire home/apt,350,2,11,2016-03-26,2.04,1,111
4709496,Charming Garden Apt Bernal Heights,2484355,JJ And Samantha,,Bernal Heights,37.743576155557435,-122.41867238372039,Entire home/apt,127,30,7,2016-02-29,0.46,1,221
300275,Stylish Mission 1Bdrm+Deck+BART+bus,375067,Tirzah,,Bernal Heights,37.743397738242024,-122.42335855583075,Entire home/apt,150,1,1,2012-01-03,0.02,4,306
